51.5263345,-0.1092985,United Kingdom
51.54225111,-0.179750919,United Kingdom
51.5501001,-0.1914569,United Kingdom
51.55176495,-0.191890597,United Kingdom
51.55280649,-0.188119411,United Kingdom
51.5455593,-0.1914563,United Kingdom
51.5400023,-0.1573718,United Kingdom
51.5825309,-0.2294798,United Kingdom
51.55669559,-0.2148664,United Kingdom
51.529885,-0.1243493,United Kingdom
51.5327609,-0.1196584,United Kingdom
51.530802,-0.120927,United Kingdom
51.4929018,-0.2542411,United Kingdom
51.4935116,-0.2399905,United Kingdom
51.5411599,-0.1962944,United Kingdom
51.5270573,-0.1811457,United Kingdom
51.532334,-0.136129,United Kingdom
51.5241296,-0.1375585,United Kingdom
51.52552,-0.18411,United Kingdom
51.515906,-0.20503,United Kingdom
51.61059181,-0.27994081,United Kingdom
51.515227,-0.192705,United Kingdom
51.5188068,-0.1836569,United Kingdom
51.51897136,-0.181059837,United Kingdom
51.51996,-0.163113,United Kingdom
51.5170398,-0.1728561,United Kingdom
51.5122781,-0.1758662,United Kingdom
51.458597,-0.0006545,United Kingdom
51.488037,-0.123154,United Kingdom
51.49549222,-0.103211403,United Kingdom
51.4892524,-0.1050371,United Kingdom
51.4873654,-0.1122416,United Kingdom
51.479244,-0.123671,United Kingdom
51.5011173,-0.1086528,United Kingdom
51.4914896,-0.1181671,United Kingdom
51.487802,-0.12281,United Kingdom
51.494088,-0.100615,United Kingdom
51.502215,-0.117954,United Kingdom
51.5007745,-0.1128841,United Kingdom
51.503046,-0.107421,United Kingdom
51.5054544,-0.1066778,United Kingdom
51.4954792,-0.1026065,United Kingdom
51.5034126,-0.1113479,United Kingdom
51.456424,-0.020198,United Kingdom
51.438348,-0.0334934,United Kingdom
51.4693079,-0.0702851,United Kingdom
51.491086,-0.0653074,United Kingdom
51.469476,-0.096959,United Kingdom
51.499383,-0.086388,United Kingdom
51.5021258,-0.0847265,United Kingdom
51.45701587,-0.096226931,United Kingdom
51.5119697,-0.0792629,United Kingdom
51.5062984,-0.100314617,United Kingdom
51.505272,-0.085173,United Kingdom
51.5079,-0.09475,United Kingdom
51.459629,-0.125114,United Kingdom
51.4613355,-0.1153592,United Kingdom
51.39185547,-0.066497326,United Kingdom
51.430411,-0.104364,United Kingdom
51.461721,-0.11278,United Kingdom
51.397301,-0.070428,United Kingdom
51.376207,-0.100088,United Kingdom
51.4026911,-0.1188905,United Kingdom
51.377239,-0.0287931,United Kingdom
51.4650134,-0.1300627,United Kingdom
51.461671,-0.138232,United Kingdom
51.461838,-0.138166,United Kingdom
51.405239,0.104658,United Kingdom
51.4783678,-0.1699598,United Kingdom
51.48757296,-0.169166923,United Kingdom
51.485725,-0.181338,United Kingdom
51.4802481,-0.1966601,United Kingdom
51.487541,-0.168829,United Kingdom
51.478783,-0.170376,United Kingdom
51.4855357,-0.2025571,United Kingdom
51.4856293,-0.1734816,United Kingdom
51.489244,-0.190946,United Kingdom
51.496533,-0.169493,United Kingdom
51.491893,-0.1715454,United Kingdom
51.502323,-0.188784,United Kingdom
51.497534,-0.184745,United Kingdom
51.4658904,-0.1541081,United Kingdom
51.440268,-0.154774,United Kingdom
51.44405,-0.16754,United Kingdom
51.4277826,-0.1608951,United Kingdom
51.467745,-0.221446,United Kingdom
51.419433,-0.204227,United Kingdom
51.4631297,-0.2106763,United Kingdom
51.46139523,-0.21883607,United Kingdom
51.4571674,-0.1970339,United Kingdom
51.475327,-0.206165,United Kingdom
51.46334,-0.206039,United Kingdom
51.4747,-0.2068,United Kingdom
51.49710215,-0.141294,United Kingdom
51.4988377,-0.1374818,United Kingdom
51.498838,-0.139535,United Kingdom
51.508662,-0.137329,United Kingdom
51.495917,-0.142605,United Kingdom
51.5096481,-0.1450936,United Kingdom
51.491834,-0.141292,United Kingdom
51.507455,-0.13820887,United Kingdom
51.367732,-0.193899,United Kingdom
51.504788,-0.160677,United Kingdom
51.502395,-0.159959,United Kingdom
51.497988,-0.165707,United Kingdom
51.4926551,-0.1567668,United Kingdom
51.4989946,-0.157849,United Kingdom
51.5111501,-0.1872086,United Kingdom
51.503915,-0.3800164,United Kingdom
51.459284,-0.306146,United Kingdom
51.514266,-0.151748,United Kingdom
51.512875,-0.145755,United Kingdom
51.515089,-0.151788,United Kingdom
51.514431,-0.150745,United Kingdom
51.5139415,-0.1471992,United Kingdom
51.514159,-0.151308,United Kingdom
51.507286,-0.153023,United Kingdom
51.514679,-0.142193,United Kingdom
51.5145107,-0.1564776,United Kingdom
51.450755,-0.357875,United Kingdom
51.5177873,-0.1181592,United Kingdom
51.518018,-0.12675047,United Kingdom
51.529066,-0.126481,United Kingdom
51.5118614,-0.1199526,United Kingdom
51.5144917,-0.1245463,United Kingdom
51.511353,-0.123222,United Kingdom
51.5104356,-0.123868,United Kingdom
51.5110978,-0.1222008,United Kingdom
51.51552,-0.11845,United Kingdom
51.5143165,-0.1261997,United Kingdom
51.507535,-0.116415,United Kingdom
51.513186,-0.11673,United Kingdom
51.572275,-0.019383,United Kingdom
51.574266,-0.014043,United Kingdom
51.561395,-0.010136,United Kingdom
51.5738695,-0.0097826,United Kingdom
51.5685863,-0.0085122,United Kingdom
51.566055,-0.026899,United Kingdom
51.5685635,-0.0108116,United Kingdom
51.5791,-0.0264,United Kingdom
51.55989066,-0.008518696,United Kingdom
51.575318,0.01489,United Kingdom
51.57128173,0.014204979,United Kingdom
51.569624,0.010119,United Kingdom
51.569094,0.00764,United Kingdom
51.579266,0.024674,United Kingdom
51.579266,0.024674,United Kingdom
51.577793,0.026047,United Kingdom
51.55172467,0.051165819,United Kingdom
51.5424651,0.0501688,United Kingdom
51.5405669,0.05071185,United Kingdom
51.539279,0.05117,United Kingdom
51.52726229,0.023710728,United Kingdom
51.53528477,0.035619736,United Kingdom
51.5330683,0.021712,United Kingdom
51.50297267,-0.019226074,United Kingdom
51.503091,-0.019366,United Kingdom
51.5028878,-0.01876,United Kingdom
51.500906,-0.018715,United Kingdom
51.5026389,-0.0196111,United Kingdom
51.504047,-0.018613,United Kingdom
51.504044,-0.01859,United Kingdom
51.503369,-0.017368,United Kingdom
51.50478916,-0.017766953,United Kingdom
51.501563,-0.019729,United Kingdom
51.50144996,-0.018754005,United Kingdom
51.503925,-0.019333,United Kingdom
51.5002232,-0.0167999,United Kingdom
51.5416682,0.0034158,United Kingdom
51.541429,-0.002098,United Kingdom
51.5415943,-0.003617,United Kingdom
51.5410095,-0.0016755,United Kingdom
51.541204,-0.001618,United Kingdom
51.5379466,0.0048661,United Kingdom
51.5436922,0.0041803,United Kingdom
51.5084402,0.00861,United Kingdom
51.512399,0.010103,United Kingdom
51.5077,0.0083,United Kingdom
51.5123786,0.0146634,United Kingdom
51.58650982,-0.019741058,United Kingdom
51.5872717,-0.0207547,United Kingdom
51.5852227,-0.0195369,United Kingdom
51.5887118,-0.0202909,United Kingdom
51.5868896,-0.020508,United Kingdom
51.584702,-0.022628,United Kingdom
51.5826201,-0.0187189,United Kingdom
51.590704,-0.021693,United Kingdom
51.5838064,-0.0191364,United Kingdom
51.5829692,-0.0188324,United Kingdom
51.5829862,-0.0188371,United Kingdom
51.59258,0.026494,United Kingdom
51.5933981,0.0254467,United Kingdom
51.593509,0.020848,United Kingdom
51.593235,0.025899,United Kingdom
51.5945564,0.0240718,United Kingdom
51.591816,0.031938,United Kingdom
51.5949108,0.0230414,United Kingdom
51.5907477,0.0337134,United Kingdom
51.593399,0.025763,United Kingdom
51.598764,0.020562,United Kingdom
51.5966919,0.0214589,United Kingdom
51.595862,0.021846,United Kingdom
51.514741,-0.063003,United Kingdom
51.51726,-0.062315,United Kingdom
51.5130306,-0.0568892,United Kingdom
51.51437,-0.05826,United Kingdom
51.511633,-0.056589,United Kingdom
51.518409,-0.061448,United Kingdom
51.5301553,-0.0604136,United Kingdom
51.5322288,-0.0595489,United Kingdom
51.5316618,-0.0626044,United Kingdom
51.532781,-0.057251,United Kingdom
51.5268424,-0.0169356,United Kingdom
51.6322103,0.0062779,United Kingdom
51.6322103,0.0062779,United Kingdom
51.6322103,0.0062779,United Kingdom
51.617901,-0.00661,United Kingdom
51.6322103,0.0062779,United Kingdom
51.6192378,-0.017287,United Kingdom
51.5586644,-0.054794,United Kingdom
51.5546052,-0.0560575,United Kingdom
51.5537,-0.0533,United Kingdom
51.5561456,-0.0553925,United Kingdom
51.563891,-0.059439,United Kingdom
51.52119,0.07025,United Kingdom
51.514734,0.061042,United Kingdom
51.53415,0.053306,United Kingdom
51.5311,0.044792,United Kingdom
51.5464695,0.0256416,United Kingdom
51.54339924,0.032744408,United Kingdom
51.5431974,0.032299161,United Kingdom
51.542606,0.032535,United Kingdom
51.543424,0.032407,United Kingdom
51.554449,0.022391,United Kingdom
51.53691312,0.03428936,United Kingdom
51.541901,0.024169,United Kingdom
51.538789,0.033231,United Kingdom
51.5480507,-0.0708616,United Kingdom
51.539773,-0.0462219,United Kingdom
51.548568,-0.043507,United Kingdom
51.53808763,-0.044116974,United Kingdom
51.53706,-0.0449,United Kingdom
51.537986,-0.044812,United Kingdom
51.536837,-0.044389,United Kingdom
51.5240803,-0.0936383,United Kingdom
51.523638,-0.0932926,United Kingdom
51.5248174,-0.0933941,United Kingdom
51.524477,-0.093764,United Kingdom
51.5235608,-0.0932987,United Kingdom
51.5201856,-0.0946764,United Kingdom
51.5201856,-0.0946764,United Kingdom
51.5206756,-0.0924885,United Kingdom
51.5206756,-0.0924885,United Kingdom
51.5159578,-0.0913643,United Kingdom
51.5166844,-0.0914062,United Kingdom
51.5156146,-0.0900106,United Kingdom
51.51504232,-0.092407465,United Kingdom
51.51495886,-0.090690851,United Kingdom
51.51465841,-0.0920856,United Kingdom
51.514832,-0.099306107,United Kingdom
51.518492,-0.100539,United Kingdom
51.516821,-0.097761,United Kingdom
51.51485,-0.09974,United Kingdom
51.516799,-0.097836,United Kingdom
51.51501895,-0.098791122,United Kingdom
51.5190117,-0.0997976,United Kingdom
51.592131,-0.1434,United Kingdom
51.5924896,-0.1432498,United Kingdom
51.592728,-0.143383,United Kingdom
51.592131,-0.1434,United Kingdom
51.5914225,-0.142673,United Kingdom
51.5918765,-0.1430186,United Kingdom
51.600027,-0.147517,United Kingdom
51.590346,-0.146877,United Kingdom
51.590832,-0.148024,United Kingdom
51.614485,-0.1402014,United Kingdom
51.616201,-0.135508,United Kingdom
51.60994203,-0.143637657,United Kingdom
51.614529,-0.149803,United Kingdom
51.626794,-0.140116,United Kingdom
51.616291,-0.176737,United Kingdom
51.6157522,-0.1767761,United Kingdom
51.612201,-0.175114,United Kingdom
51.613066,-0.175994,United Kingdom
51.604445,-0.174782,United Kingdom
51.619401,-0.176691,United Kingdom
51.6049811,-0.1752888,United Kingdom
51.619422,-0.107068,United Kingdom
51.619907,-0.106606,United Kingdom
51.617462,-0.108643,United Kingdom
51.618609,-0.110213,United Kingdom
51.620147,-0.10756,United Kingdom
51.619252,-0.107275,United Kingdom
51.61938,-0.107177,United Kingdom
51.617928,-0.108343,United Kingdom
51.618423,-0.107982,United Kingdom
51.6240873,-0.1022448,United Kingdom
51.635143,-0.093382,United Kingdom
51.630885,-0.0971,United Kingdom
51.63227002,-0.09604454,United Kingdom
51.631369,-0.095969,United Kingdom
51.635846,-0.08619,United Kingdom
51.6536665,-0.09347,United Kingdom
51.579872,-0.080885,United Kingdom
51.583286,-0.072676,United Kingdom
51.58826,-0.084074,United Kingdom
51.576916,-0.072877,United Kingdom
51.56218,-0.07635,United Kingdom
51.562042,-0.074595,United Kingdom
51.5621249,-0.0752123,United Kingdom
51.56177159,-0.074908733,United Kingdom
51.562146,-0.079254,United Kingdom
51.562172,-0.075979,United Kingdom
51.56259,-0.0738,United Kingdom
51.5621249,-0.0752123,United Kingdom
51.562187,-0.078405,United Kingdom
51.5620289,-0.0742783,United Kingdom
51.5622725,-0.073562,United Kingdom
51.562163,-0.076115,United Kingdom
51.5621891,-0.0789454,United Kingdom
51.561951,-0.078777,United Kingdom
51.596489,-0.07267,United Kingdom
51.5972929,-0.0681612,United Kingdom
51.5966917,-0.0621721,United Kingdom
51.600143,-0.067909,United Kingdom
51.606,-0.068478,United Kingdom
51.6197416,-0.0729922,United Kingdom
51.601219,-0.068586,United Kingdom
51.564768,-0.1325492,United Kingdom
51.5648905,-0.1328688,United Kingdom
51.564807,-0.134859,United Kingdom
51.5649409,-0.132911,United Kingdom
51.5637083,-0.1288132,United Kingdom
51.5652464,-0.1346814,United Kingdom
51.538576,-0.102286,United Kingdom
51.5385655,-0.1023277,United Kingdom
51.5385655,-0.1023277,United Kingdom
51.5385988,-0.1023229,United Kingdom
51.5387322,-0.1022767,United Kingdom
51.5386732,-0.1022871,United Kingdom
51.538469,-0.102341,United Kingdom
51.5385988,-0.1023229,United Kingdom
51.5385988,-0.1023229,United Kingdom
51.538867,-0.102289,United Kingdom
51.5393646,-0.1015135,United Kingdom
51.53931549,-0.102696419,United Kingdom
51.5389536,-0.1014181,United Kingdom
51.538842,-0.102489,United Kingdom
51.5388135,-0.1022904,United Kingdom
51.624762,-0.184016,United Kingdom
51.624048,-0.17774,United Kingdom
51.6274375,-0.1750122,United Kingdom
51.63078,-0.175059,United Kingdom
51.630756,-0.1750938,United Kingdom
51.632814,-0.175651,United Kingdom
51.6326419,-0.1756366,United Kingdom
51.6305001,-0.1749608,United Kingdom
51.6314544,-0.1753125,United Kingdom
51.589857,-0.164062,United Kingdom
51.59056267,-0.164022446,United Kingdom
51.5898,-0.163769,United Kingdom
51.5894651,-0.1638532,United Kingdom
51.589116,-0.163937,United Kingdom
51.6021,-0.192919,United Kingdom
51.5984801,-0.1969705,United Kingdom
51.604485,-0.189132,United Kingdom
51.60048,-0.1946952,United Kingdom
51.604203,-0.189509,United Kingdom
51.592158,-0.200044,United Kingdom
51.554122,-0.0981991,United Kingdom
51.5553046,-0.0981193,United Kingdom
51.553524,-0.097997,United Kingdom
51.5578838,-0.0984708,United Kingdom
51.55137885,-0.055575371,United Kingdom
51.553463,-0.0533603,United Kingdom
51.554724,-0.056959,United Kingdom
51.55682233,-0.118660927,United Kingdom
51.5575243,-0.1191609,United Kingdom
51.558956,-0.121108,United Kingdom
51.557918,-0.12084,United Kingdom
51.5818,-0.119651,United Kingdom
51.581883,-0.120802,United Kingdom
51.581481,-0.121386,United Kingdom
51.585432,-0.117437,United Kingdom
51.5877445,-0.1177106,United Kingdom
51.5848124,-0.1154937,United Kingdom
51.587724,-0.117746,United Kingdom
51.5876319,-0.1185765,United Kingdom
51.587385,-0.120131,United Kingdom
51.634058,-0.071078,United Kingdom
51.5463676,-0.2512893,United Kingdom
51.5492368,-0.2425736,United Kingdom
51.5492353,-0.242593,United Kingdom
51.547815,-0.262626,United Kingdom
51.534824,-0.248274,United Kingdom
51.53929775,-0.24673925,United Kingdom
51.581581,-0.198853,United Kingdom
51.57382899,-0.200543404,United Kingdom
51.583091,-0.199516,United Kingdom
51.572875,-0.19566,United Kingdom
51.58364327,-0.199728012,United Kingdom
51.5720755,-0.1967581,United Kingdom
51.573755,-0.200585,United Kingdom
51.580435,-0.198495,United Kingdom
51.572376,-0.197772,United Kingdom
51.572481,-0.196294,United Kingdom
51.582878,-0.199406,United Kingdom
51.5715028,-0.1939472,United Kingdom
51.5738563,-0.2008427,United Kingdom
51.5714871,-0.193869,United Kingdom
51.5717939,-0.1954778,United Kingdom
51.53613899,-0.144495964,United Kingdom
51.5363283,-0.1465589,United Kingdom
51.5378413,-0.1448442,United Kingdom
51.53749037,-0.145177245,United Kingdom
51.5378413,-0.1448442,United Kingdom
51.5372182,-0.1456671,United Kingdom
51.5374462,-0.145377,United Kingdom
51.537024,-0.145884,United Kingdom
51.5300112,-0.1445378,United Kingdom
51.5635972,-0.2227876,United Kingdom
51.559489,-0.218602,United Kingdom
51.5636993,-0.2229053,United Kingdom
51.5543333,-0.2146742,United Kingdom
51.565728,-0.229758,United Kingdom
51.5673428,-0.2277961,United Kingdom
51.55589,-0.214245,United Kingdom
51.5640057,-0.2163689,United Kingdom
51.5567189,-0.2153326,United Kingdom
51.55616,-0.214583,United Kingdom
51.5552623,-0.2155169,United Kingdom
51.554578,-0.2147663,United Kingdom
51.5549285,-0.1730483,United Kingdom
51.5552386,-0.1743786,United Kingdom
51.55541,-0.175198,United Kingdom
51.5558475,-0.1768652,United Kingdom
51.554841,-0.172481,United Kingdom
51.5560158,-0.177352,United Kingdom
51.5572094,-0.1765612,United Kingdom
51.5556244,-0.1761306,United Kingdom
51.589255,-0.221548,United Kingdom
51.5900281,-0.2242624,United Kingdom
51.586989,-0.220676,United Kingdom
51.586299,-0.219171,United Kingdom
51.5828,-0.227692,United Kingdom
51.582725,-0.227058,United Kingdom
51.58277827,-0.226866603,United Kingdom
51.586186,-0.220092,United Kingdom
51.55465,-0.144774,United Kingdom
51.5551026,-0.1396907,United Kingdom
51.5544939,-0.1401606,United Kingdom
51.5545669,-0.1401325,United Kingdom
51.55165,-0.140994,United Kingdom
51.552015,-0.141088,United Kingdom
51.5526559,-0.1409736,United Kingdom
51.550642,-0.140709,United Kingdom
51.54198,-0.198229,United Kingdom
51.541216,-0.197069,United Kingdom
51.53950234,-0.19569397,United Kingdom
51.542752,-0.199085,United Kingdom
51.541185,-0.196993,United Kingdom
51.5409068,-0.1967924,United Kingdom
51.539638,-0.19479,United Kingdom
51.5408749,-0.2021477,United Kingdom
51.541614,-0.199011,United Kingdom
51.5421194,-0.1954794,United Kingdom
51.5409046,-0.2017509,United Kingdom
51.5439069,-0.2003925,United Kingdom
51.5409046,-0.2017509,United Kingdom
51.616248,-0.244538,United Kingdom
51.61680043,-0.245668888,United Kingdom
51.61626,-0.2448963,United Kingdom
51.61314,-0.249992,United Kingdom
51.61487,-0.246582,United Kingdom
51.614834,-0.246671,United Kingdom
51.533435,-0.172733,United Kingdom
51.5340143,-0.1713453,United Kingdom
51.5333218,-0.1728443,United Kingdom
51.5338345,-0.1711366,United Kingdom
51.533156,-0.170135,United Kingdom
51.533691,-0.170729,United Kingdom
51.5337107,-0.1709755,United Kingdom
51.5333771,-0.1705321,United Kingdom
51.592526,-0.257919,United Kingdom
51.588156,-0.251559,United Kingdom
51.585658,-0.277041,United Kingdom
51.5856883,-0.2741923,United Kingdom
51.486953,-0.001964,United Kingdom
51.48450142,-0.004465878,United Kingdom
51.4856,0.006153,United Kingdom
51.484294,0.001904,United Kingdom
51.4844695,0.0024456,United Kingdom
51.482163,-0.0043938,United Kingdom
51.4850567,0.004294,United Kingdom
51.48865188,-0.110592842,United Kingdom
51.4895243,-0.1120913,United Kingdom
51.48749614,-0.111944675,United Kingdom
51.488322,-0.113001,United Kingdom
51.4870015,-0.1113121,United Kingdom
51.4918114,-0.1110227,United Kingdom
51.4870761,-0.1071923,United Kingdom
51.4918114,-0.1110227,United Kingdom
51.451279,0.032536,United Kingdom
51.43102942,0.020856857,United Kingdom
51.43022674,0.021629333,United Kingdom
51.4602105,-0.0112133,United Kingdom
51.456879,-0.0159644,United Kingdom
51.46232303,-0.010213852,United Kingdom
51.462025,-0.007648,United Kingdom
51.4759,-0.048102,United Kingdom
51.4752318,-0.0390187,United Kingdom
51.4752318,-0.0390187,United Kingdom
51.4756989,-0.0368077,United Kingdom
51.47585021,-0.035705566,United Kingdom
51.47419294,-0.065231323,United Kingdom
51.474059,-0.067742,United Kingdom
51.474059,-0.067742,United Kingdom
51.4695586,-0.0729323,United Kingdom
51.472502,-0.069472,United Kingdom
51.467778,-0.0704862,United Kingdom
